7125	3.157500
7126	3.136500
7127	3.133500
7128	3.145500
7129	3.148500
7130	3.121000
7131	3.133500
7132	3.154500
7133	3.169000
7134	3.167000
7135	3.142000
7136	3.136500
7137	3.130000
7138	3.130000
7139	3.151500
7140	3.155500
7141	3.147000
7142	3.136000
7143	3.144500
7144	3.129500
7145	3.135500
7146	3.140000
7147	3.168500
7148	3.135500
7149	3.166500
7150	3.174000
7151	3.133500
7152	3.180000
7153	3.139500
7154	3.142000
7155	3.150500
7156	3.160500
7157	3.136500
7158	3.133500
7159	3.149000
7160	3.183000
7161	3.135500
7162	3.145500
7163	3.162000
7164	3.137000
7165	3.162000
7166	3.137500
7167	3.158500
7168	3.156000
7169	3.141500
7170	3.141000
7171	3.152000
7172	3.164500
7173	3.115000
7174	3.124500
7175	3.162000
7176	3.125500
7177	3.152000
7178	3.154000
7179	3.133000
7180	3.131000
7181	3.142500
7182	3.119000
7183	3.115500
7184	3.155000
7185	3.109500
7186	3.171500
7187	3.142000
7188	3.152500
7189	3.146500
7190	3.144000
7191	3.159000
7192	3.133000
7193	3.141500
7194	3.155000
7195	3.130000
7196	3.123500
7197	3.127500
7198	3.125500
7199	3.134000
7200	3.143500
7201	3.134500
7202	3.158500
7203	3.150000
7204	3.135500
7205	3.126500
7206	3.140000
7207	3.122000
7208	3.146000
7209	3.136500
7210	3.132500
7211	3.165500
7212	3.132500
7213	3.159000
7214	3.140500
7215	3.139000
7216	3.138500
7217	3.125000
7218	3.114000
7219	3.158000
7220	3.104000
7221	3.156000
7222	3.139500
7223	3.136000
7224	3.122500
7225	3.120500
7226	3.137000
7227	3.160000
7228	3.150500
7229	3.150500
7230	3.146500
7231	3.145000
7232	3.103000
7233	3.096500
7234	3.142500
7235	3.144000
7236	3.105000
7237	3.152500
7238	3.126500
7239	3.146000
7240	3.114500
7241	3.136000
7242	3.116000
7243	3.122000
7244	3.156500
7245	3.151500
7246	3.153000
7247	3.114500
7248	3.163000
7249	3.137500
7250	3.124500
7251	3.134500
7252	3.144000
7253	3.119500
7254	3.142500
7255	3.150500
7256	3.141500
7257	3.142000
7258	3.132500
7259	3.149500
7260	3.145500
7261	3.138500
7262	3.151000
7263	3.110500
7264	3.112500
7265	3.138000
7266	3.136000
7267	3.138500
7268	3.141500
7269	3.171000
7270	3.156000
7271	3.147000
7272	3.169500
7273	3.139000
7274	3.120000
7275	3.137500
7276	3.170500
7277	3.123500
7278	3.147500
7279	3.139500
7280	3.140500
7281	3.155500
7282	3.134500
7283	3.140500
7284	3.148000
7285	3.111000
7286	3.122000
7287	3.118000
7288	3.126000
7289	3.165500
7290	3.150000
7291	3.159500
7292	3.160000
7293	3.142500
7294	3.098500
7295	3.112000
7296	3.171500
7297	3.143000
7298	3.135000
7299	3.142000
7300	3.130000
7301	3.123000
7302	3.142500
7303	3.141000
7304	3.169500
7305	3.112000
7306	3.125500
7307	3.148500
7308	3.135500
7309	3.135500
7310	3.149500
7311	3.128000
7312	3.104000
7313	3.099500
7314	3.149000
7315	3.167000
7316	3.150000
7317	3.153000
7318	3.145500
7319	3.138000
7320	3.127500
7321	3.165000
7322	3.097000
7323	3.130000
7324	3.165500
7325	3.142500
7326	3.163500
7327	3.134500
7328	3.139000
7329	3.148500
7330	3.168500
7331	3.131500
7332	3.128500
7333	3.164500
7334	3.145500
7335	3.146000
7336	3.131000
7337	3.149000
7338	3.125500
7339	3.161000
7340	3.122500
7341	3.128500
7342	3.149500
7343	3.141000
7344	3.156500
7345	3.153500
7346	3.145500
7347	3.124000
7348	3.166000
7349	3.166000
7350	3.122500
7351	3.149500
7352	3.141500
7353	3.123000
7354	3.164000
7355	3.149500
7356	3.144000
7357	3.142000
7358	3.142000
7359	3.149000
7360	3.114000
7361	3.122000
7362	3.164500
7363	3.151000
7364	3.137500
7365	3.144000
7366	3.148500
7367	3.144000
7368	3.175000
7369	3.168500
7370	3.142000
7371	3.124500
7372	3.171500
7373	3.143000
7374	3.154000
7375	3.134500
7376	3.153500
7377	3.127000
7378	3.129000
7379	3.120000
7380	3.133500
7381	3.159500
7382	3.152000
7383	3.132000
7384	3.114000
7385	3.120000
7386	3.130000
7387	3.142000
7388	3.121500
7389	3.139000
7390	3.141500
7391	3.109000
7392	3.151500
7393	3.147000
7394	3.093500
7395	3.136000
7396	3.134500
7397	3.144000
7398	3.137500
7399	3.127500
7400	3.116500
7401	3.145000
7402	3.170000
7403	3.140500
7404	3.136000
7405	3.134000
7406	3.158000
7407	3.109500
7408	3.166500
7409	3.157000
7410	3.141000
7411	3.199000
7412	3.146500
7413	3.135500
7414	3.157500
7415	3.110000
7416	3.160000
7417	3.151500
7418	3.140500
7419	3.166500
7420	3.121000
7421	3.156500
7422	3.127500
7423	3.168500
7424	3.123000
7425	3.164500
7426	3.165000
7427	3.143500
7428	3.167000
7429	3.147500
7430	3.135000
7431	3.159500
7432	3.163000
7433	3.141500
7434	3.161500
7435	3.162500
7436	3.119000
7437	3.165500
7438	3.119000
7439	3.149500
7440	3.145000
7441	3.178000
7442	3.134500
7443	3.126000
7444	3.134500
7445	3.109500
7446	3.125500
7447	3.126500
7448	3.126000
7449	3.169500
7450	3.130000
7451	3.130000
7452	3.160500
7453	3.178000
7454	3.142000
7455	3.148500
7456	3.121500
7457	3.148000
7458	3.161000
7459	3.146000
7460	3.151500
7461	3.152000
7462	3.098500
7463	3.173000
7464	3.149500
7465	3.124500
7466	3.166500
7467	3.145500
7468	3.141500
7469	3.151500
7470	3.157000
7471	3.169000
7472	3.173500
7473	3.134500
7474	3.110000
7475	3.134000
7476	3.164500
7477	3.144500
7478	3.138500
7479	3.150500
7480	3.146500
7481	3.120000
7482	3.190000
7483	3.162500
7484	3.137500
7485	3.157000
7486	3.137000
7487	3.168500
7488	3.140000
7489	3.171500
7490	3.134500
7491	3.126000
7492	3.168000
7493	3.158000
7494	3.160500
7495	3.134500
7496	3.121000
7497	3.161500
7498	3.134500
7499	3.148000
7500	3.155000
7501	3.141000
7502	3.147500
7503	3.157500
7504	3.131000
7505	3.126000
7506	3.127500
7507	3.159500
7508	3.132000
7509	3.131500
7510	3.150000
7511	3.144500
7512	3.148500
7513	3.144500
7514	3.146500
7515	3.121000
7516	3.099500
7517	3.144000
7518	3.150500
7519	3.129500
7520	3.159000
7521	3.167000
7522	3.168000
7523	3.147500
7524	3.136500
7525	3.152500
7526	3.162500
7527	3.141500
7528	3.167500
7529	3.130500
7530	3.150000
7531	3.142500
7532	3.154000
7533	3.164000
7534	3.130000
7535	3.126500
7536	3.135500
7537	3.153500
7538	3.121500
7539	3.138500
7540	3.181500
7541	3.092500
7542	3.137000
7543	3.137500
7544	3.133000
7545	3.138500
7546	3.128500
7547	3.110000
7548	3.139500
7549	3.176000
7550	3.149000
7551	3.129000
7552	3.137500
7553	3.153000
7554	3.130500
7555	3.124500
7556	3.130500
7557	3.126000
7558	3.132000
7559	3.131000
7560	3.171000
7561	3.141500
7562	3.145500
7563	3.138500
7564	3.119500
7565	3.151500
7566	3.161500
7567	3.141000
7568	3.137000
7569	3.118500
7570	3.160000
7571	3.117000
7572	3.164500
7573	3.136500
7574	3.139000
7575	3.176000
7576	3.145000
7577	3.168000
7578	3.137500
7579	3.091000
7580	3.162000
7581	3.143500
7582	3.115500
7583	3.129500
7584	3.164000
7585	3.147500
7586	3.147500
7587	3.160500
7588	3.138500
7589	3.164000
7590	3.171500
7591	3.181000
7592	3.124000
7593	3.146000
7594	3.132500
7595	3.149000
7596	3.156500
7597	3.143000
7598	3.152500
7599	3.145500
7600	3.108000
7601	3.164000
7602	3.144500
7603	3.130500
7604	3.109000
7605	3.145000
7606	3.159000
7607	3.111000
7608	3.117000
7609	3.130000
7610	3.126500
7611	3.169500
7612	3.134000
7613	3.154000
7614	3.137500
7615	3.141000
7616	3.132000
7617	3.165500
7618	3.139500
7619	3.138000
7620	3.159000
7621	3.149000
7622	3.172000
7623	3.116500
7624	3.141500
7625	3.164500
7626	3.116500
7627	3.133500
7628	3.152500
7629	3.106000
7630	3.126000
7631	3.178500
7632	3.139500
7633	3.141500
7634	3.151500
7635	3.135500
7636	3.158000
7637	3.139000
7638	3.148000
7639	3.152500
7640	3.172500
7641	3.138000
7642	3.137500
7643	3.104500
7644	3.144000
7645	3.145000
7646	3.133500
7647	3.159500
7648	3.136500
7649	3.160000
7650	3.123500
7651	3.102500
7652	3.137500
7653	3.146000
7654	3.143500
7655	3.160500
7656	3.116000
7657	3.157500
7658	3.165000
7659	3.135500
7660	3.124000
7661	3.167500
7662	3.125500
7663	3.154500
7664	3.136000
7665	3.118500
7666	3.121500
7667	3.186500
7668	3.165500
7669	3.172500
7670	3.122000
7671	3.149500
7672	3.162000
7673	3.122500
7674	3.179000
7675	3.140500
7676	3.173000
7677	3.116500
7678	3.150500
7679	3.165500
7680	3.136000
7681	3.140000
7682	3.127000
7683	3.156000
7684	3.146500
7685	3.118000
7686	3.120500
7687	3.147500
7688	3.144500
7689	3.092500
7690	3.161500
7691	3.155000
7692	3.141000
7693	3.140500
7694	3.148500
7695	3.169000
7696	3.141000
7697	3.132500
7698	3.135000
7699	3.157500
7700	3.127000
7701	3.174000
7702	3.141500
7703	3.167500
7704	3.128500
7705	3.141500
7706	3.146500
7707	3.165000
7708	3.143000
7709	3.157500
7710	3.151000
7711	3.181500
7712	3.157500
7713	3.133000
7714	3.119000
7715	3.125500
7716	3.132000
7717	3.137000
7718	3.151500
7719	3.145000
7720	3.141000
7721	3.168500
7722	3.124000
7723	3.124500
7724	3.133500
7725	3.109500
7726	3.165000
7727	3.145000
7728	3.134500
7729	3.127000
7730	3.150000
7731	3.155500
7732	3.149500
7733	3.123500
7734	3.163500
7735	3.131500
7736	3.163500
7737	3.174500
7738	3.132000
7739	3.141000
7740	3.132500
7741	3.114000
7742	3.106000
7743	3.136500
7744	3.142500
7745	3.160000
7746	3.144000
7747	3.148000
7748	3.141000
7749	3.133500
7750	3.160000
7751	3.150000
7752	3.134000
7753	3.137000
7754	3.145000
7755	3.150500
7756	3.143500
7757	3.154500
7758	3.145000
7759	3.120500
7760	3.118000
7761	3.095500
7762	3.148500
7763	3.135500
7764	3.101500
7765	3.169000
7766	3.147500
7767	3.155000
7768	3.165000
7769	3.152000
7770	3.101000
7771	3.144000
7772	3.154000
7773	3.124500
7774	3.122000
7775	3.142500
7776	3.167000
7777	3.159500
7778	3.145000
7779	3.135000
7780	3.163000
7781	3.138000
7782	3.152500
7783	3.158000
7784	3.124000
7785	3.142000
7786	3.143500
7787	3.168500
7788	3.101500
7789	3.124500
7790	3.164000
7791	3.140500
7792	3.144500
7793	3.156000
7794	3.162500
7795	3.116000
7796	3.132000
7797	3.162500
7798	3.129000
7799	3.159500
7800	3.121500
7801	3.129500
7802	3.124000
7803	3.150000
7804	3.125500
7805	3.163500
7806	3.106500
7807	3.133000
7808	3.114000
7809	3.146500
7810	3.161500
7811	3.132000
7812	3.148000
7813	3.172500
7814	3.135000
7815	3.165500
7816	3.137500
7817	3.134000
7818	3.142500
7819	3.142000
7820	3.126000
7821	3.145500
7822	3.157000
7823	3.153000
7824	3.153000
7825	3.163000
7826	3.128500
7827	3.144500
7828	3.139500
7829	3.125500
7830	3.149000
7831	3.169500
7832	3.131000
7833	3.155500
7834	3.125500
7835	3.150000
7836	3.147000
7837	3.144500
7838	3.154000
7839	3.134000
7840	3.129500
7841	3.124500
7842	3.140000
7843	3.166000
7844	3.155000
7845	3.133000
7846	3.138000
7847	3.175000
7848	3.153500
7849	3.135000
7850	3.149000
7851	3.140500
7852	3.138000
7853	3.132000
7854	3.137000
7855	3.137500
7856	3.110000
7857	3.179500
7858	3.153500
7859	3.166500
7860	3.095000
7861	3.161500
7862	3.167500
7863	3.123500
7864	3.146000
7865	3.123500
7866	3.162000
7867	3.160000
7868	3.182500
7869	3.132000
7870	3.145500
7871	3.127000
7872	3.134000
7873	3.123000
7874	3.143500
7875	3.143000
7876	3.133500
7877	3.138000
7878	3.108000
7879	3.129500
7880	3.123500
7881	3.117500
7882	3.120500
7883	3.158000
7884	3.125500
7885	3.121000
7886	3.135000
7887	3.160500
7888	3.149500
7889	3.121500
7890	3.123000
7891	3.158000
7892	3.108000
7893	3.088000
7894	3.137000
7895	3.153500
7896	3.125500
7897	3.128000
7898	3.148500
7899	3.137500
7900	3.129000
7901	3.155500
7902	3.151000
7903	3.147000
7904	3.163000
7905	3.155000
7906	3.118500
7907	3.148500
7908	3.134000
7909	3.138500
7910	3.161000
7911	3.150500
7912	3.155000
7913	3.131500
7914	3.126000
7915	3.163500
7916	3.128500
7917	3.139000
7918	3.122000
7919	3.127500
7920	3.153000
7921	3.155000
7922	3.127000
7923	3.141000
7924	3.157000
7925	3.136500
7926	3.137500
7927	3.118000
7928	3.158500
7929	3.138000
7930	3.157000
7931	3.120500
7932	3.137500
7933	3.114000
7934	3.122500
7935	3.096500
7936	3.165000
7937	3.120500
7938	3.134500
7939	3.116000
7940	3.148500
7941	3.139500
7942	3.187500
7943	3.145500
7944	3.129000
7945	3.137000
7946	3.168000
7947	3.140500
7948	3.156500
7949	3.125500
7950	3.126500
7951	3.138500
7952	3.184500
7953	3.161000
7954	3.166500
7955	3.128500
7956	3.170000
7957	3.104500
7958	3.163000
7959	3.124500
7960	3.141000
7961	3.122000
7962	3.136500
7963	3.166500
7964	3.127000
7965	3.145500
7966	3.149000
7967	3.144000
7968	3.115000
7969	3.122000
7970	3.111500
7971	3.182500
7972	3.159500
7973	3.137000
7974	3.142500
7975	3.177000
7976	3.166000
7977	3.177500
7978	3.125500
7979	3.130500
7980	3.131500
7981	3.149000
7982	3.136000
7983	3.125000
7984	3.168500
7985	3.122500
7986	3.153000
7987	3.082500
7988	3.110500
7989	3.142500
7990	3.166500
7991	3.160000
7992	3.129500
7993	3.159500
7994	3.118000
7995	3.117000
7996	3.119500
7997	3.118000
7998	3.127000
7999	3.152500
8000	3.126500
8001	3.158500
8002	3.118000
8003	3.122000
8004	3.128500
8005	3.154000
8006	3.103000
8007	3.162500
8008	3.097000
8009	3.130500
8010	3.111500
8011	3.122000
8012	3.141500
8013	3.140000
8014	3.146500
8015	3.142500
8016	3.175500
8017	3.116000
8018	3.160500
8019	3.150000
8020	3.157000
8021	3.134500
8022	3.145000
8023	3.129500
8024	3.115500
8025	3.147000
8026	3.149000
8027	3.160500
8028	3.154500
8029	3.144000
8030	3.140000
8031	3.131000
8032	3.135500
8033	3.118000
8034	3.139500
8035	3.146500
8036	3.176000
8037	3.144500
8038	3.158000
8039	3.150500
8040	3.139000
8041	3.128500
8042	3.126000
8043	3.134000
8044	3.176500
8045	3.131000
8046	3.123000
8047	3.138000
8048	3.166000
8049	3.139000
8050	3.158500
8051	3.145000
8052	3.162500
8053	3.124500
8054	3.157500
8055	3.139000
8056	3.182500
8057	3.131000
8058	3.149000
8059	3.147000
8060	3.140000
8061	3.126500
8062	3.092500
8063	3.137000
8064	3.140000
8065	3.148500
8066	3.135000
8067	3.134000
8068	3.133000
8069	3.162000
8070	3.132500
8071	3.134500
8072	3.158500
8073	3.127500
8074	3.142000
8075	3.142500
8076	3.133000
8077	3.137500
8078	3.128500
8079	3.146500
8080	3.115000
8081	3.152500
8082	3.142500
8083	3.129000
8084	3.152500
8085	3.108500
8086	3.126500
8087	3.137000
8088	3.149500
8089	3.124000
8090	3.122500
8091	3.146500
8092	3.120500
8093	3.158500
8094	3.101500
8095	3.114500
8096	3.165500
8097	3.108500
8098	3.154000
8099	3.142000
8100	3.160500
8101	3.131500
8102	3.166500
8103	3.146500
8104	3.155500
8105	3.140000
8106	3.133500
8107	3.134500
8108	3.132000
8109	3.125500
8110	3.143500
8111	3.118500
8112	3.138000
8113	3.134500
8114	3.100500
8115	3.133500
8116	3.170500
8117	3.156500
8118	3.138000
8119	3.130000
8120	3.140000
8121	3.129000
8122	3.130500
8123	3.133500
8124	3.132500
8125	3.130000
8126	3.150500
8127	3.125000
8128	3.152000
8129	3.142000
8130	3.156500
8131	3.115000
8132	3.125500
8133	3.126000
8134	3.145500
8135	3.129500
8136	3.129000
8137	3.187000
8138	3.157000
8139	3.147500
8140	3.166000
8141	3.104500
8142	3.147500
8143	3.141000
8144	3.130000
8145	3.115000
8146	3.127000
8147	3.141500
8148	3.131000
8149	3.136500
8150	3.164000
8151	3.152000
8152	3.168500
8153	3.102500
8154	3.158000
8155	3.106000
8156	3.153500
8157	3.137500
8158	3.175500
8159	3.075500
8160	3.143500
8161	3.189000
8162	3.159500
8163	3.121500
8164	3.138500
8165	3.160000
8166	3.144500
8167	3.125500
8168	3.158500
8169	3.130000
8170	3.157000
8171	3.156500
8172	3.120000
8173	3.123500
8174	3.126000
8175	3.140000
8176	3.152000
8177	3.125500
8178	3.114000
8179	3.130500
8180	3.167000
8181	3.166500
8182	3.128500
8183	3.160500
8184	3.162000
8185	3.112500
8186	3.120500
8187	3.174000
8188	3.132000
8189	3.195000
8190	3.116500
8191	3.131500
8192	3.152500
8193	3.101500
8194	3.139500
8195	3.126000
8196	3.127500
8197	3.152500
8198	3.144500
8199	3.149500
8200	3.156000
8201	3.157500
8202	3.147000
8203	3.154000
8204	3.137500
8205	3.145500
8206	3.131000
8207	3.156500
8208	3.105000
8209	3.119500
8210	3.103500
8211	3.147500
8212	3.111500
8213	3.137000
8214	3.129500
8215	3.161000
8216	3.117500
8217	3.167500
8218	3.164500
8219	3.162000
8220	3.161000
8221	3.131500
8222	3.151500
8223	3.107500
8224	3.149000
8225	3.144000
8226	3.141500
8227	3.134500
8228	3.140000
8229	3.128000
8230	3.145500
8231	3.169000
8232	3.154000
8233	3.126000
8234	3.130000
8235	3.112000
8236	3.141000
8237	3.118500
8238	3.157000
8239	3.122500
8240	3.150000
8241	3.122500
8242	3.143500
8243	3.132500
8244	3.149000
8245	3.167500
8246	3.146000
8247	3.132000
8248	3.158000
8249	3.145000
8250	3.121500
8251	3.152000
8252	3.180000
8253	3.176500
8254	3.156000
8255	3.142500
8256	3.165000
8257	3.144500
8258	3.141000
8259	3.135500
8260	3.130000
8261	3.153000
8262	3.149500
8263	3.146000
8264	3.153500
8265	3.134000
8266	3.156000
8267	3.127500
8268	3.175000
8269	3.153000
8270	3.143500
8271	3.139500
8272	3.134500
8273	3.111500
8274	3.151000
8275	3.127000
8276	3.141500
8277	3.119000
8278	3.144000
8279	3.127500
8280	3.138500
8281	3.150000
8282	3.127500
8283	3.127500
8284	3.113000
8285	3.139000
8286	3.115500
8287	3.147500
8288	3.124500
8289	3.124500
8290	3.127000
8291	3.167000
8292	3.164000
8293	3.149500
8294	3.104000
8295	3.152500
8296	3.163000
8297	3.157000
8298	3.131500
8299	3.104000
8300	3.117500
8301	3.129000
8302	3.128000
8303	3.160500
8304	3.147500
8305	3.121000
8306	3.148500
8307	3.128500
8308	3.144500
8309	3.118000
8310	3.103500
8311	3.163000
8312	3.140500
8313	3.122500
8314	3.129000
8315	3.123500
8316	3.125500
8317	3.178500
8318	3.137000
8319	3.146500
8320	3.167000
8321	3.132000
8322	3.158500
8323	3.149500
8324	3.125000
8325	3.118500
8326	3.121500
8327	3.152500
8328	3.142000
8329	3.143000
8330	3.120000
8331	3.137500
8332	3.133000
8333	3.111500
8334	3.125500
8335	3.210500
8336	3.132000
8337	3.115500
8338	3.151500
8339	3.154000
8340	3.148500
8341	3.131000
8342	3.119500
8343	3.149500
8344	3.144500
8345	3.144500
8346	3.130500
8347	3.160500
8348	3.160500
8349	3.128500
8350	3.150500
8351	3.166000
8352	3.162500
8353	3.142000
8354	3.115500
8355	3.134500
8356	3.112500
8357	3.165500
8358	3.143000
8359	3.147000
8360	3.122000
8361	3.109500
8362	3.128000
8363	3.133000
8364	3.157500
8365	3.138000
8366	3.114000
8367	3.132000
8368	3.159500
8369	3.159000
8370	3.175500
8371	3.110000
8372	3.118500
8373	3.130000
8374	3.114000
8375	3.144500
8376	3.146500
8377	3.141000
8378	3.124500
8379	3.140000
8380	3.133500
8381	3.133500
8382	3.124000
8383	3.155500
8384	3.150000
8385	3.153000
8386	3.168000
8387	3.147000
8388	3.147000
8389	3.119000
8390	3.119000
8391	3.114000
8392	3.117500
8393	3.157500
8394	3.140000
8395	3.160500
8396	3.126500
8397	3.161000
8398	3.138000
8399	3.147500
8400	3.117500
8401	3.139000
8402	3.118000
8403	3.162000
8404	3.109000
8405	3.148500
8406	3.130000
8407	3.147000
8408	3.154000
8409	3.145500
8410	3.132000
8411	3.143500
8412	3.149000
8413	3.150500
8414	3.148000
8415	3.127000
8416	3.117500
8417	3.144500
8418	3.139500
8419	3.127000
8420	3.134500
8421	3.139000
8422	3.121000
8423	3.140000
8424	3.122500
8425	3.161000
8426	3.127500
8427	3.139500
8428	3.110500
8429	3.142500
8430	3.109500
8431	3.123000
8432	3.137000
8433	3.127500
8434	3.156500
8435	3.106000
8436	3.140500
8437	3.150000
8438	3.136500
8439	3.154000
8440	3.148000
8441	3.134000
8442	3.140000
8443	3.137500
8444	3.137500
8445	3.126000
8446	3.154500
8447	3.107500
8448	3.143500
8449	3.161500
8450	3.092000
8451	3.159000
8452	3.139000
8453	3.130500
8454	3.139000
8455	3.127000
8456	3.144000
8457	3.113000
8458	3.150500
8459	3.125500
8460	3.144500
8461	3.141500
8462	3.135000
8463	3.153500
8464	3.144500
8465	3.147500
8466	3.148000
8467	3.160000
8468	3.155000
8469	3.131000
8470	3.163000
8471	3.139500
8472	3.175000
8473	3.126500
8474	3.155000
8475	3.142000
8476	3.135500
8477	3.130500
8478	3.129500
8479	3.137000
8480	3.136000
8481	3.173000
8482	3.112500
8483	3.151500
8484	3.121000
8485	3.142000
8486	3.147500
8487	3.136000
8488	3.134500
8489	3.124500
8490	3.163500
8491	3.095500
8492	3.151000
8493	3.140000
8494	3.150500
8495	3.162000
8496	3.131000
8497	3.146000
8498	3.165500
8499	3.119500
8500	3.164500
8501	3.137000
8502	3.142000
8503	3.128500
8504	3.138000
8505	3.155000
8506	3.135500
8507	3.153000
8508	3.127000
8509	3.168500
8510	3.132500
8511	3.152500
8512	3.141500
8513	3.169500
8514	3.136000
8515	3.137500
8516	3.127000
8517	3.149500
8518	3.131500
8519	3.126500
8520	3.145000
8521	3.152000
8522	3.135500
8523	3.114500
8524	3.110000
8525	3.146500
8526	3.126000
8527	3.150000
8528	3.137000
8529	3.122500
8530	3.146500
8531	3.122000
8532	3.096000
8533	3.153000
8534	3.157500
8535	3.140000
8536	3.108000
8537	3.143500
8538	3.146000
8539	3.148500
8540	3.133500
8541	3.119500
8542	3.149000
8543	3.129500
8544	3.126500
8545	3.132500
8546	3.134000
8547	3.101500
8548	3.122500
8549	3.173000
8550	3.142500
8551	3.149500
8552	3.114000
8553	3.124500
8554	3.145000
8555	3.156500
8556	3.135000
8557	3.167500
8558	3.125000
8559	3.124000
8560	3.143500
8561	3.153000
8562	3.155000
8563	3.129500
8564	3.146500
8565	3.148000
8566	3.167000
8567	3.137000
8568	3.141000
8569	3.124000
8570	3.164000
8571	3.128500
8572	3.158500
8573	3.140500
8574	3.128500
8575	3.147500
8576	3.120000
8577	3.138500
8578	3.147500
8579	3.156000
8580	3.123500
8581	3.123000
8582	3.170000
8583	3.156000
8584	3.142000
8585	3.129500
8586	3.139000
8587	3.145500
8588	3.141000
8589	3.161500
8590	3.133000
8591	3.143500
8592	3.137500
8593	3.134500
8594	3.163000
8595	3.136000
8596	3.156500
8597	3.143000
8598	3.109000
8599	3.155500
8600	3.124000
8601	3.165000
8602	3.145500
8603	3.142500
8604	3.119000
8605	3.114500
8606	3.140500
8607	3.168000
8608	3.182000
8609	3.165500
8610	3.150500
8611	3.116000
8612	3.133000
8613	3.112500
8614	3.157000
8615	3.154500
8616	3.124000
8617	3.115500
8618	3.142000
8619	3.171500
8620	3.144000
8621	3.133500
8622	3.151000
8623	3.142000
8624	3.177000
8625	3.088500
8626	3.146000
8627	3.154500
8628	3.158000
8629	3.153000
8630	3.149500
8631	3.107500
8632	3.140500
8633	3.171000
8634	3.127500
8635	3.104000
8636	3.129000
8637	3.145000
8638	3.144000
8639	3.146000
8640	3.158500
8641	3.153000
8642	3.154500
8643	3.129000
8644	3.147000
8645	3.149500
8646	3.134500
8647	3.141500
8648	3.138500
8649	3.147500
8650	3.140500
8651	3.146000
8652	3.147000
8653	3.159500
8654	3.142000
8655	3.089500
8656	3.120000
8657	3.128500
8658	3.160000
8659	3.149000
8660	3.147000
8661	3.094000
8662	3.146000
8663	3.105000
8664	3.160500
8665	3.149500
8666	3.163000
8667	3.166000
8668	3.136500
8669	3.136000
8670	3.112500
8671	3.120500
8672	3.142500
8673	3.112000
8674	3.134500
8675	3.145500
8676	3.131500
8677	3.150500
8678	3.160500
8679	3.142000
8680	3.148000
8681	3.131500
8682	3.171000
8683	3.148500
8684	3.167500
8685	3.169500
8686	3.142000
8687	3.127000
8688	3.132000
8689	3.130000
8690	3.132000
8691	3.104000
8692	3.140500
8693	3.099500
8694	3.167500
8695	3.127000
8696	3.128500
8697	3.138000
8698	3.153000
8699	3.157000
8700	3.153000
8701	3.130000
8702	3.141500
8703	3.138000
8704	3.185000
8705	3.137000
8706	3.145500
8707	3.142500
8708	3.117000
8709	3.126500
8710	3.111000
8711	3.178000
8712	3.102500
8713	3.132500
8714	3.160500
8715	3.134000
8716	3.114500
8717	3.152500
8718	3.130500
8719	3.161500
8720	3.168000
8721	3.124000
8722	3.141500
8723	3.154000
8724	3.135500
8725	3.140500
8726	3.135500
8727	3.111500
8728	3.115000
8729	3.133500
8730	3.141500
8731	3.181000
8732	3.145500
8733	3.125000
8734	3.154500
8735	3.163000
8736	3.150000
8737	3.148000
8738	3.148500
8739	3.129500
8740	3.140000
8741	3.151500
8742	3.171500
8743	3.122000
8744	3.144500
8745	3.144500
8746	3.164500
8747	3.145000
8748	3.120500
8749	3.150500
8750	3.156500
8751	3.165000
8752	3.131500
8753	3.124500
8754	3.124000
8755	3.151500
8756	3.155000
8757	3.148500
8758	3.138500
8759	3.128500
8760	3.149000
8761	3.130500
8762	3.135500
8763	3.155000
8764	3.145000
8765	3.133000
8766	3.122500
8767	3.123000
8768	3.153500
8769	3.156000
8770	3.111000
8771	3.142500
8772	3.140500
8773	3.154000
8774	3.142500
8775	3.159000
8776	3.176000
8777	3.155500
8778	3.150000
8779	3.135500
8780	3.148500
8781	3.177500
8782	3.149500
8783	3.159000
8784	3.152500
8785	3.145500
8786	3.130500
8787	3.168500
8788	3.139000
8789	3.137000
8790	3.135000
8791	3.153000
8792	3.149000
8793	3.139500
8794	3.168500
8795	3.142000
8796	3.158500
8797	3.143500
8798	3.139500
8799	3.154500
8800	3.181500
8801	3.137000
8802	3.132000
8803	3.138500
8804	3.156500
8805	3.134000
8806	3.175000
8807	3.139500
8808	3.157000
8809	3.110000
8810	3.149500
8811	3.139500
8812	3.123500
8813	3.139000
8814	3.129500
8815	3.096500
8816	3.151000
8817	3.142000
8818	3.109500
8819	3.170000
8820	3.100500
8821	3.141500
8822	3.130000
8823	3.141500
8824	3.136000
8825	3.134500
8826	3.133000
8827	3.160500
8828	3.122000
8829	3.135500
8830	3.108500
8831	3.159000
8832	3.147000
8833	3.150500
8834	3.128000
8835	3.148000
8836	3.122000
8837	3.146500
8838	3.160000
8839	3.136500
8840	3.163000
8841	3.152500
8842	3.146000
8843	3.139000
8844	3.153500
8845	3.143500
8846	3.110000
8847	3.133000
8848	3.154000
8849	3.133000
8850	3.147000
8851	3.125000
8852	3.153500
8853	3.139000
8854	3.147000
8855	3.143000
8856	3.142000
8857	3.153500
8858	3.141500
8859	3.151000
8860	3.161000
8861	3.110000
8862	3.176500
8863	3.146000
8864	3.169500
8865	3.140000
8866	3.137500
8867	3.126500
8868	3.162000
8869	3.139500
8870	3.134000
8871	3.130000
8872	3.162500
8873	3.120500
8874	3.126500
