7125	3.138750
7126	3.143000
7127	3.133375
7128	3.160125
7129	3.140250
7130	3.128250
7131	3.147375
7132	3.150125
7133	3.157500
7134	3.136125
7135	3.151500
7136	3.133625
7137	3.131000
7138	3.129500
7139	3.152125
7140	3.152500
7141	3.137000
7142	3.152500
7143	3.156500
7144	3.136875
7145	3.157750
7146	3.124000
7147	3.137625
7148	3.137500
7149	3.145125
7150	3.137375
7151	3.149125
7152	3.148125
7153	3.136125
7154	3.146625
7155	3.125625
7156	3.136250
7157	3.147000
7158	3.135375
7159	3.160000
7160	3.156750
7161	3.155875
7162	3.137000
7163	3.154125
7164	3.141125
7165	3.156625
7166	3.160125
7167	3.140625
7168	3.149375
7169	3.131125
7170	3.135625
7171	3.157000
7172	3.135250
7173	3.130000
7174	3.156750
7175	3.133750
7176	3.144000
7177	3.138750
7178	3.140875
7179	3.138875
7180	3.143125
7181	3.131500
7182	3.147750
7183	3.146000
7184	3.138375
7185	3.136375
7186	3.128000
7187	3.149000
7188	3.148875
7189	3.140875
7190	3.135000
7191	3.156375
7192	3.159875
7193	3.140000
7194	3.133125
7195	3.131000
7196	3.155750
7197	3.140500
7198	3.142750
7199	3.151000
7200	3.126750
7201	3.128875
7202	3.144375
7203	3.149250
7204	3.156125
7205	3.149000
7206	3.137250
7207	3.141250
7208	3.153875
7209	3.155750
7210	3.133000
7211	3.135750
7212	3.158500
7213	3.145125
7214	3.145500
7215	3.141875
7216	3.139750
7217	3.128625
7218	3.143625
7219	3.137000
7220	3.164125
7221	3.125125
7222	3.151500
7223	3.141750
7224	3.135875
7225	3.149500
7226	3.145875
7227	3.136500
7228	3.148125
7229	3.118625
7230	3.133125
7231	3.129375
7232	3.139875
7233	3.153625
7234	3.162375
7235	3.152875
7236	3.143500
7237	3.136625
7238	3.139625
7239	3.154250
7240	3.123625
7241	3.138375
7242	3.154875
7243	3.132500
7244	3.137125
7245	3.151000
7246	3.146250
7247	3.151375
7248	3.153750
7249	3.130375
7250	3.151625
7251	3.142625
7252	3.138250
7253	3.145750
7254	3.138750
7255	3.142125
7256	3.127250
7257	3.139625
7258	3.137500
7259	3.150250
7260	3.139625
7261	3.145875
7262	3.131125
7263	3.138000
7264	3.142250
7265	3.125000
7266	3.130625
7267	3.138750
7268	3.129000
7269	3.145125
7270	3.150500
7271	3.144625
7272	3.146875
7273	3.152750
7274	3.145250
7275	3.139250
7276	3.145375
7277	3.147625
7278	3.140750
7279	3.139625
7280	3.152625
7281	3.139250
7282	3.145250
7283	3.135000
7284	3.140125
7285	3.147750
7286	3.147500
7287	3.134625
7288	3.147375
7289	3.134375
7290	3.141875
7291	3.152750
7292	3.135500
7293	3.152625
7294	3.126875
7295	3.125875
7296	3.148375
7297	3.148500
7298	3.139750
7299	3.146750
7300	3.136000
7301	3.148875
7302	3.133125
7303	3.138875
7304	3.148625
7305	3.148000
7306	3.137625
7307	3.155250
7308	3.144500
7309	3.144500
7310	3.157500
7311	3.145375
7312	3.139125
7313	3.144250
7314	3.137375
7315	3.137750
7316	3.129750
7317	3.131250
7318	3.126125
7319	3.156875
7320	3.150375
7321	3.139750
7322	3.138500
7323	3.136500
7324	3.127625
7325	3.140625
7326	3.146000
7327	3.138000
7328	3.152250
7329	3.114375
7330	3.134875
7331	3.146750
7332	3.147625
7333	3.143375
7334	3.130750
7335	3.131875
7336	3.140500
7337	3.156875
7338	3.145875
7339	3.132875
7340	3.131750
7341	3.146000
7342	3.138250
7343	3.126750
7344	3.145000
7345	3.132375
7346	3.142125
7347	3.145375
7348	3.149875
7349	3.132375
7350	3.144125
7351	3.161125
7352	3.142375
7353	3.150750
7354	3.131375
7355	3.132625
7356	3.132375
7357	3.135375
7358	3.148000
7359	3.153125
7360	3.140125
7361	3.151125
7362	3.121375
7363	3.144000
7364	3.150000
7365	3.133625
7366	3.163000
7367	3.138375
7368	3.137125
7369	3.140500
7370	3.146875
7371	3.120875
7372	3.139500
7373	3.127875
7374	3.134125
7375	3.143500
7376	3.139875
7377	3.159750
7378	3.148375
7379	3.152250
7380	3.138000
7381	3.127500
7382	3.140125
7383	3.142250
7384	3.137625
7385	3.132750
7386	3.143500
7387	3.135875
7388	3.149750
7389	3.160000
7390	3.147625
7391	3.123500
7392	3.141125
7393	3.152750
7394	3.144250
7395	3.128375
7396	3.143625
7397	3.133250
7398	3.154500
7399	3.138625
7400	3.126750
7401	3.136250
7402	3.135375
7403	3.118750
7404	3.148125
7405	3.137250
7406	3.146625
7407	3.148625
7408	3.148125
7409	3.121000
7410	3.137250
7411	3.139500
7412	3.138125
7413	3.137750
7414	3.135625
7415	3.143000
7416	3.141750
7417	3.140750
7418	3.126250
7419	3.138500
7420	3.136000
7421	3.149500
7422	3.139750
7423	3.135750
7424	3.118000
7425	3.140250
7426	3.127875
7427	3.119875
7428	3.149500
7429	3.139500
7430	3.138250
7431	3.146125
7432	3.138875
7433	3.154125
7434	3.157625
7435	3.126875
7436	3.139000
7437	3.146125
7438	3.155375
7439	3.148750
7440	3.135375
7441	3.135250
7442	3.135875
7443	3.145000
7444	3.148000
7445	3.157750
7446	3.138500
7447	3.143250
7448	3.145500
7449	3.155000
7450	3.149500
7451	3.136125
7452	3.150875
7453	3.140625
7454	3.126250
7455	3.141875
7456	3.137250
7457	3.134125
7458	3.139000
7459	3.143000
7460	3.155125
7461	3.153625
7462	3.139875
7463	3.137750
7464	3.152375
7465	3.138750
7466	3.148000
7467	3.143000
7468	3.140625
7469	3.121125
7470	3.149250
7471	3.140750
7472	3.136125
7473	3.148375
7474	3.151500
7475	3.138000
7476	3.161375
7477	3.134875
7478	3.152500
7479	3.142750
7480	3.150375
7481	3.133250
7482	3.133375
7483	3.134000
7484	3.147250
7485	3.132000
7486	3.141750
7487	3.133250
7488	3.128125
7489	3.143375
7490	3.141375
7491	3.127375
7492	3.139375
7493	3.109250
7494	3.126750
7495	3.147125
7496	3.140875
7497	3.136500
7498	3.146875
7499	3.154625
7500	3.144125
7501	3.143375
7502	3.141750
7503	3.141250
7504	3.131750
7505	3.141375
7506	3.142625
7507	3.158375
7508	3.138375
7509	3.149000
7510	3.150750
7511	3.127250
7512	3.137250
7513	3.142375
7514	3.154875
7515	3.137000
7516	3.137000
7517	3.129875
7518	3.128500
7519	3.143000
7520	3.137250
7521	3.153250
7522	3.145625
7523	3.139625
7524	3.134750
7525	3.137500
7526	3.140250
7527	3.145750
7528	3.165375
7529	3.137250
7530	3.143500
7531	3.142375
7532	3.138625
7533	3.150000
7534	3.145875
7535	3.153125
7536	3.142500
7537	3.140625
7538	3.122125
7539	3.138375
7540	3.132750
7541	3.146250
7542	3.118125
7543	3.160250
7544	3.141375
7545	3.145500
7546	3.154625
7547	3.129500
7548	3.131625
7549	3.144875
7550	3.140875
7551	3.144000
7552	3.144500
7553	3.142875
7554	3.147625
7555	3.145875
7556	3.153875
7557	3.147750
7558	3.134500
7559	3.145500
7560	3.146250
7561	3.135000
7562	3.140250
7563	3.140625
7564	3.145750
7565	3.136750
7566	3.147500
7567	3.142125
7568	3.141375
7569	3.138125
7570	3.150875
7571	3.132875
7572	3.140125
7573	3.142125
7574	3.144375
7575	3.151125
7576	3.137000
7577	3.128625
7578	3.133375
7579	3.150375
7580	3.158000
7581	3.137125
7582	3.138000
7583	3.126125
7584	3.137375
7585	3.136250
7586	3.113500
7587	3.143000
7588	3.127750
7589	3.135375
7590	3.132500
7591	3.140250
7592	3.135750
7593	3.146125
7594	3.124250
7595	3.142750
7596	3.132375
7597	3.140500
7598	3.149750
7599	3.135750
7600	3.137750
7601	3.164500
7602	3.134000
7603	3.125500
7604	3.151375
7605	3.148500
7606	3.143500
7607	3.138125
7608	3.132625
7609	3.143000
7610	3.127000
7611	3.149625
7612	3.145625
7613	3.137750
7614	3.137625
7615	3.144750
7616	3.142375
7617	3.151750
7618	3.154375
7619	3.135375
7620	3.132250
7621	3.139875
7622	3.130500
7623	3.132375
7624	3.141750
7625	3.129750
7626	3.137750
7627	3.146875
7628	3.137500
7629	3.127250
7630	3.147625
7631	3.139000
7632	3.134250
7633	3.144375
7634	3.145125
7635	3.139875
7636	3.138625
7637	3.139750
7638	3.144500
7639	3.157625
7640	3.130625
7641	3.141500
7642	3.138375
7643	3.136500
7644	3.150125
7645	3.166125
7646	3.166250
7647	3.138500
7648	3.125250
7649	3.139250
7650	3.144750
7651	3.158375
7652	3.143625
7653	3.154000
7654	3.132625
7655	3.141125
7656	3.151875
7657	3.134500
7658	3.138125
7659	3.137250
7660	3.155875
7661	3.132875
7662	3.157625
7663	3.149250
7664	3.140625
7665	3.137500
7666	3.149875
7667	3.139750
7668	3.147500
7669	3.136875
7670	3.150250
7671	3.153375
7672	3.152750
7673	3.142500
7674	3.153250
7675	3.137250
7676	3.139250
7677	3.130875
7678	3.139625
7679	3.134750
7680	3.153375
7681	3.144625
7682	3.136125
7683	3.148750
7684	3.137875
7685	3.128750
7686	3.143125
7687	3.139250
7688	3.156125
7689	3.122875
7690	3.141500
7691	3.139875
7692	3.147750
7693	3.136250
7694	3.133250
7695	3.142500
7696	3.143250
7697	3.148375
7698	3.140125
7699	3.146125
7700	3.142875
7701	3.146125
7702	3.150750
7703	3.147750
7704	3.144375
7705	3.144250
7706	3.141875
7707	3.159250
7708	3.155250
7709	3.156375
7710	3.140125
7711	3.138125
7712	3.142625
7713	3.147375
7714	3.142750
7715	3.145500
7716	3.143000
7717	3.158250
7718	3.147750
7719	3.132125
7720	3.142500
7721	3.125875
7722	3.141750
7723	3.142750
7724	3.147375
7725	3.133625
7726	3.130500
7727	3.139000
7728	3.137250
7729	3.156875
7730	3.132125
7731	3.130625
7732	3.132625
7733	3.146875
7734	3.120750
7735	3.144125
7736	3.135625
7737	3.149750
7738	3.136375
7739	3.135500
7740	3.154375
7741	3.145125
7742	3.150625
7743	3.148000
7744	3.133875
7745	3.135500
7746	3.150500
7747	3.140125
7748	3.144125
7749	3.147625
7750	3.133875
7751	3.132625
7752	3.135875
7753	3.145625
7754	3.133875
7755	3.147375
7756	3.151375
7757	3.127375
7758	3.138750
7759	3.141375
7760	3.145250
7761	3.156250
7762	3.147625
7763	3.142250
7764	3.148125
7765	3.140750
7766	3.141375
7767	3.147625
7768	3.134250
7769	3.144125
7770	3.144125
7771	3.150375
7772	3.137125
7773	3.141375
7774	3.148125
7775	3.142875
7776	3.149625
7777	3.146375
7778	3.139875
7779	3.118875
7780	3.150875
7781	3.137125
7782	3.144750
7783	3.152875
7784	3.137875
7785	3.143125
7786	3.132000
7787	3.129750
7788	3.136625
7789	3.138875
7790	3.141125
7791	3.144500
7792	3.142500
7793	3.142875
7794	3.155000
7795	3.145875
7796	3.151875
7797	3.151625
7798	3.132125
7799	3.160500
7800	3.149875
7801	3.154875
7802	3.146375
7803	3.142875
7804	3.160250
7805	3.164750
7806	3.129250
7807	3.128375
7808	3.138500
7809	3.145250
7810	3.146875
7811	3.135375
7812	3.154750
7813	3.151750
7814	3.125500
7815	3.145625
7816	3.151000
7817	3.157625
7818	3.150250
7819	3.149250
7820	3.149750
7821	3.128750
7822	3.149625
7823	3.135875
7824	3.135625
7825	3.147000
7826	3.146000
7827	3.144375
7828	3.130875
7829	3.130250
7830	3.141000
7831	3.126875
7832	3.128375
7833	3.146750
7834	3.145750
7835	3.139500
7836	3.133125
7837	3.141500
7838	3.136125
7839	3.136500
7840	3.143250
7841	3.148375
7842	3.129750
7843	3.161625
7844	3.144250
7845	3.130375
7846	3.128125
7847	3.148500
7848	3.130875
7849	3.141125
7850	3.153875
7851	3.136250
7852	3.146000
7853	3.143000
7854	3.141875
7855	3.148750
7856	3.137625
7857	3.140250
7858	3.151500
7859	3.138125
7860	3.144500
7861	3.142625
7862	3.150750
7863	3.146750
7864	3.151125
7865	3.146000
7866	3.121875
7867	3.148750
7868	3.144750
7869	3.141375
7870	3.131500
7871	3.151000
7872	3.141250
7873	3.138625
7874	3.151750
7875	3.124375
7876	3.140875
7877	3.122125
7878	3.150750
7879	3.122750
7880	3.142625
7881	3.146750
7882	3.128000
7883	3.165875
7884	3.130125
7885	3.127250
7886	3.140250
7887	3.141250
7888	3.154625
7889	3.145250
7890	3.130500
7891	3.149750
7892	3.128375
7893	3.128875
7894	3.135000
7895	3.147500
7896	3.150875
7897	3.146875
7898	3.134500
7899	3.138750
7900	3.134500
7901	3.132750
7902	3.151750
7903	3.145500
7904	3.150750
7905	3.134750
7906	3.127375
7907	3.118500
7908	3.140750
7909	3.137500
7910	3.146000
7911	3.144500
7912	3.141250
7913	3.163375
7914	3.122500
7915	3.135375
7916	3.146500
7917	3.144875
7918	3.134875
7919	3.148250
7920	3.136500
7921	3.136750
7922	3.151875
7923	3.144625
7924	3.160375
7925	3.138125
7926	3.125750
7927	3.126625
7928	3.138000
7929	3.140500
7930	3.140375
7931	3.145750
7932	3.143000
7933	3.146625
7934	3.136375
7935	3.140125
7936	3.128750
7937	3.142875
7938	3.128625
7939	3.143125
7940	3.148750
7941	3.129125
7942	3.136000
7943	3.141250
7944	3.152500
7945	3.146250
7946	3.134125
7947	3.125625
7948	3.142000
7949	3.140000
7950	3.145375
7951	3.137750
7952	3.126000
7953	3.144250
7954	3.154125
7955	3.146500
7956	3.143000
7957	3.146500
7958	3.144125
7959	3.129750
7960	3.115375
7961	3.140875
7962	3.122375
7963	3.132125
7964	3.149875
7965	3.130125
7966	3.146125
7967	3.136875
7968	3.153875
7969	3.153750
7970	3.155125
7971	3.148000
7972	3.128500
7973	3.152375
7974	3.134750
7975	3.129125
7976	3.150625
7977	3.145625
7978	3.141375
7979	3.129125
7980	3.141625
7981	3.150875
7982	3.130875
7983	3.141625
7984	3.139875
7985	3.138375
7986	3.141125
7987	3.142125
7988	3.150375
7989	3.136000
7990	3.136875
7991	3.160625
7992	3.140875
7993	3.157000
7994	3.154750
7995	3.141500
7996	3.144375
7997	3.142625
7998	3.132625
7999	3.138500
8000	3.137375
8001	3.139125
8002	3.139875
8003	3.144000
8004	3.143500
8005	3.155250
8006	3.138625
8007	3.146750
8008	3.133500
8009	3.144625
8010	3.146625
8011	3.119125
8012	3.127125
8013	3.127625
8014	3.173000
8015	3.146625
8016	3.146250
8017	3.141000
8018	3.148000
8019	3.141000
8020	3.151375
8021	3.147875
8022	3.149000
8023	3.145250
8024	3.160750
8025	3.117250
8026	3.140375
8027	3.147875
8028	3.141250
8029	3.154500
8030	3.139125
8031	3.122750
8032	3.147000
8033	3.142375
8034	3.158625
8035	3.144000
8036	3.146875
8037	3.136000
8038	3.151000
8039	3.152000
8040	3.137625
8041	3.143375
8042	3.146875
8043	3.141625
8044	3.136625
8045	3.140750
8046	3.142000
8047	3.137875
8048	3.141375
8049	3.138375
8050	3.147750
8051	3.153625
8052	3.151250
8053	3.146500
8054	3.147375
8055	3.150000
8056	3.138000
8057	3.144875
8058	3.143000
8059	3.143125
8060	3.148125
8061	3.142875
8062	3.141875
8063	3.141875
8064	3.162250
8065	3.133500
8066	3.132125
8067	3.155125
8068	3.150000
8069	3.150625
8070	3.139750
8071	3.140000
8072	3.129750
8073	3.146250
8074	3.152375
8075	3.144875
8076	3.154500
8077	3.153750
8078	3.137375
8079	3.133625
8080	3.154250
8081	3.138625
8082	3.147500
8083	3.135375
8084	3.142375
8085	3.137125
8086	3.156875
8087	3.138000
8088	3.141750
8089	3.155875
8090	3.133500
8091	3.146750
8092	3.129250
8093	3.133375
8094	3.155500
8095	3.134875
8096	3.140750
8097	3.149250
8098	3.128750
8099	3.143000
8100	3.149500
8101	3.142875
8102	3.131625
8103	3.136000
8104	3.131250
8105	3.126750
8106	3.144000
8107	3.138875
8108	3.150625
8109	3.135125
8110	3.150500
8111	3.152375
8112	3.124625
8113	3.140625
8114	3.133375
8115	3.154500
8116	3.135125
8117	3.145250
8118	3.166000
8119	3.139000
8120	3.140375
8121	3.143125
8122	3.136000
8123	3.147000
8124	3.124875
8125	3.146375
8126	3.164250
8127	3.146875
8128	3.139625
8129	3.133250
8130	3.141875
8131	3.147375
8132	3.127625
8133	3.141750
8134	3.126500
8135	3.153375
8136	3.127250
8137	3.146125
8138	3.140375
8139	3.136875
8140	3.155000
8141	3.159875
8142	3.141750
8143	3.149750
8144	3.150125
8145	3.138500
8146	3.159500
8147	3.139875
8148	3.146375
8149	3.130000
8150	3.155875
8151	3.162375
8152	3.147125
8153	3.149125
8154	3.158250
8155	3.151625
8156	3.142250
8157	3.130750
8158	3.131000
8159	3.136875
8160	3.149875
8161	3.140500
8162	3.128000
8163	3.145250
8164	3.143125
8165	3.139375
8166	3.138375
8167	3.128750
8168	3.152375
8169	3.138375
8170	3.148375
8171	3.140625
8172	3.155750
8173	3.144500
8174	3.140125
8175	3.152750
8176	3.131250
8177	3.144625
8178	3.144875
8179	3.126250
8180	3.129250
8181	3.139000
8182	3.135000
8183	3.149250
8184	3.146875
8185	3.133750
8186	3.131500
8187	3.128375
8188	3.144875
8189	3.135375
8190	3.140500
8191	3.154750
8192	3.150375
8193	3.134750
8194	3.152250
8195	3.154750
8196	3.142250
8197	3.141000
8198	3.147250
8199	3.139750
8200	3.152500
8201	3.158500
8202	3.160000
8203	3.140250
8204	3.155750
8205	3.136000
8206	3.142750
8207	3.145875
8208	3.129375
8209	3.142750
8210	3.147375
8211	3.149500
8212	3.134875
8213	3.130500
8214	3.146250
8215	3.137750
8216	3.137625
8217	3.143375
8218	3.150500
8219	3.141375
8220	3.141500
8221	3.132000
8222	3.152500
8223	3.139125
8224	3.133250
8225	3.143375
8226	3.153625
8227	3.164750
8228	3.141875
8229	3.141875
8230	3.135000
8231	3.150750
8232	3.144875
8233	3.138875
8234	3.140125
8235	3.138625
8236	3.139500
8237	3.122375
8238	3.145875
8239	3.148500
8240	3.146375
8241	3.133625
8242	3.132250
8243	3.143625
8244	3.135125
8245	3.153375
8246	3.141125
8247	3.128875
8248	3.144000
8249	3.145250
8250	3.137375
8251	3.145875
8252	3.131875
8253	3.139750
8254	3.133500
8255	3.138125
8256	3.151500
8257	3.138375
8258	3.153875
8259	3.142125
8260	3.136000
8261	3.146500
8262	3.154000
8263	3.160625
8264	3.147750
8265	3.152125
8266	3.132000
8267	3.140125
8268	3.165750
8269	3.137750
8270	3.126500
8271	3.146500
8272	3.135000
8273	3.151125
8274	3.131375
8275	3.135750
8276	3.142000
8277	3.149750
8278	3.132500
8279	3.148875
8280	3.146625
8281	3.162000
8282	3.147375
8283	3.151125
8284	3.136125
8285	3.140125
8286	3.147750
8287	3.158750
8288	3.149000
8289	3.150500
8290	3.140750
8291	3.141750
8292	3.139250
8293	3.145750
8294	3.153000
8295	3.137750
8296	3.145000
8297	3.150250
8298	3.143000
8299	3.153875
8300	3.136750
8301	3.134625
8302	3.136375
8303	3.143625
8304	3.147125
8305	3.142500
8306	3.142125
8307	3.143125
8308	3.144625
8309	3.136500
8310	3.152500
8311	3.151875
8312	3.141750
8313	3.141000
8314	3.122125
8315	3.159250
8316	3.139750
8317	3.130125
8318	3.120125
8319	3.144000
8320	3.134375
8321	3.151375
8322	3.142500
8323	3.151625
8324	3.138625
8325	3.147000
8326	3.144875
8327	3.145375
8328	3.152250
8329	3.144375
8330	3.144125
8331	3.146625
8332	3.131000
8333	3.139375
8334	3.146375
8335	3.140250
8336	3.137250
8337	3.147375
8338	3.145250
8339	3.152500
8340	3.142375
8341	3.137500
8342	3.158625
8343	3.133500
8344	3.138500
8345	3.145375
8346	3.142000
8347	3.142750
8348	3.154500
8349	3.139750
8350	3.141250
8351	3.140750
8352	3.144000
8353	3.156500
8354	3.159625
8355	3.140625
8356	3.131500
8357	3.133250
8358	3.138625
8359	3.142875
8360	3.141625
8361	3.135000
8362	3.148750
8363	3.143500
8364	3.147000
8365	3.144750
8366	3.153625
8367	3.156625
8368	3.141875
8369	3.139250
8370	3.135250
8371	3.146125
8372	3.145250
8373	3.121000
8374	3.138000
8375	3.132000
8376	3.139625
8377	3.139250
8378	3.140375
8379	3.149875
8380	3.140250
8381	3.160500
8382	3.138500
8383	3.143750
8384	3.127875
8385	3.148125
8386	3.149625
8387	3.126750
8388	3.157250
8389	3.123000
8390	3.157625
8391	3.138750
8392	3.152500
8393	3.131750
8394	3.140375
8395	3.156500
8396	3.136625
8397	3.116625
8398	3.150875
8399	3.152500
8400	3.145000
8401	3.155250
8402	3.140875
8403	3.132750
8404	3.118875
8405	3.154500
8406	3.151125
8407	3.136625
8408	3.122000
8409	3.121875
8410	3.139750
8411	3.139375
8412	3.143750
8413	3.150750
8414	3.145250
8415	3.145625
8416	3.127500
8417	3.136625
8418	3.153500
8419	3.134875
8420	3.133000
8421	3.143875
8422	3.132750
8423	3.143750
8424	3.145750
8425	3.154500
8426	3.144625
8427	3.142000
8428	3.132125
8429	3.124125
8430	3.144250
8431	3.138875
8432	3.152125
8433	3.125625
8434	3.142500
8435	3.132500
8436	3.137250
8437	3.146375
8438	3.154625
8439	3.137000
8440	3.157875
8441	3.141125
8442	3.141750
8443	3.146875
8444	3.149125
8445	3.139125
8446	3.126000
8447	3.143250
8448	3.147250
8449	3.153250
8450	3.135750
8451	3.144500
8452	3.145625
8453	3.149375
8454	3.130000
8455	3.149375
8456	3.114625
8457	3.124375
8458	3.163625
8459	3.130625
8460	3.145750
8461	3.140500
8462	3.143375
8463	3.153000
8464	3.135375
8465	3.155000
8466	3.144250
8467	3.143000
8468	3.120875
8469	3.141875
8470	3.134000
8471	3.134500
8472	3.135875
8473	3.127125
8474	3.132000
8475	3.144875
8476	3.150000
8477	3.126000
8478	3.135625
8479	3.147000
8480	3.130500
8481	3.136500
8482	3.145625
8483	3.135875
8484	3.135125
8485	3.143125
8486	3.148125
8487	3.144625
8488	3.149750
8489	3.146625
8490	3.162125
8491	3.128125
8492	3.141000
8493	3.148750
8494	3.163875
8495	3.134125
8496	3.146375
8497	3.142750
8498	3.145125
8499	3.135125
8500	3.141625
8501	3.142625
8502	3.139250
8503	3.133625
8504	3.136625
8505	3.135000
8506	3.134375
8507	3.153500
8508	3.149125
8509	3.142375
8510	3.148125
8511	3.141875
8512	3.140375
8513	3.136750
8514	3.149875
8515	3.136250
8516	3.146375
8517	3.129625
8518	3.141000
8519	3.150000
8520	3.125750
8521	3.116250
8522	3.135375
8523	3.129125
8524	3.141750
8525	3.150500
8526	3.139125
8527	3.129500
8528	3.147625
8529	3.142375
8530	3.136250
8531	3.130000
8532	3.138000
8533	3.138250
8534	3.145875
8535	3.142125
8536	3.148000
8537	3.136625
8538	3.155375
8539	3.142375
8540	3.147750
8541	3.135375
8542	3.129750
8543	3.146000
8544	3.141875
8545	3.139750
8546	3.133000
8547	3.138875
8548	3.149625
8549	3.137250
8550	3.155375
8551	3.147875
8552	3.132750
8553	3.133625
8554	3.144125
8555	3.132125
8556	3.160000
8557	3.135375
8558	3.135875
8559	3.129625
8560	3.144750
8561	3.134125
8562	3.140875
8563	3.148750
8564	3.126875
8565	3.138375
8566	3.146000
8567	3.134125
8568	3.123000
8569	3.145875
8570	3.143125
8571	3.151750
8572	3.142875
8573	3.143250
8574	3.118875
8575	3.136500
8576	3.121375
8577	3.135375
8578	3.131250
8579	3.144000
8580	3.155875
8581	3.139500
8582	3.136625
8583	3.144375
8584	3.121875
8585	3.134125
8586	3.131375
8587	3.158000
8588	3.137250
8589	3.154500
8590	3.146125
8591	3.144250
8592	3.135250
8593	3.146625
8594	3.139875
8595	3.145625
8596	3.150000
8597	3.145250
8598	3.135375
8599	3.139750
8600	3.146250
8601	3.134250
8602	3.148500
8603	3.152625
8604	3.136875
8605	3.123750
8606	3.153000
8607	3.135875
8608	3.133375
8609	3.138000
8610	3.136625
8611	3.148875
8612	3.128250
8613	3.149750
8614	3.142375
8615	3.136000
8616	3.135875
8617	3.150375
8618	3.154625
8619	3.145000
8620	3.149125
8621	3.127375
8622	3.137250
8623	3.140250
8624	3.134375
8625	3.127125
8626	3.151625
8627	3.150875
8628	3.135500
8629	3.155500
8630	3.149625
8631	3.136375
8632	3.135875
8633	3.154375
8634	3.127500
8635	3.141000
8636	3.165125
8637	3.136875
8638	3.130625
8639	3.146000
8640	3.122000
8641	3.145000
8642	3.142125
8643	3.123375
8644	3.134000
8645	3.149125
8646	3.135750
8647	3.136875
8648	3.139125
8649	3.133500
8650	3.130875
8651	3.148125
8652	3.164500
8653	3.145250
8654	3.139000
8655	3.140875
8656	3.147750
8657	3.145500
8658	3.153750
8659	3.151375
8660	3.129250
8661	3.127875
8662	3.134625
8663	3.127000
8664	3.156875
8665	3.144125
8666	3.132250
8667	3.147750
8668	3.135125
8669	3.145250
8670	3.132125
8671	3.151875
8672	3.145375
8673	3.156250
8674	3.130125
8675	3.149250
8676	3.139125
8677	3.138750
8678	3.144375
8679	3.138500
8680	3.144375
8681	3.149375
8682	3.144250
8683	3.150375
8684	3.149500
8685	3.153250
8686	3.133000
8687	3.143750
8688	3.144500
8689	3.136500
8690	3.140250
8691	3.138375
8692	3.154250
8693	3.129625
8694	3.142375
8695	3.137125
8696	3.132500
8697	3.158625
8698	3.142000
8699	3.160250
8700	3.127125
8701	3.142375
8702	3.134875
8703	3.131375
8704	3.137875
8705	3.142250
8706	3.139875
8707	3.137875
8708	3.138500
8709	3.132000
8710	3.147875
8711	3.140750
8712	3.148250
8713	3.146875
8714	3.139750
8715	3.154500
8716	3.128875
8717	3.131000
8718	3.146000
8719	3.149000
8720	3.147250
8721	3.137750
8722	3.145875
8723	3.142125
8724	3.133250
8725	3.136625
8726	3.156750
8727	3.136875
8728	3.132375
8729	3.138000
8730	3.144875
8731	3.144000
8732	3.132500
8733	3.149750
8734	3.160375
8735	3.127750
8736	3.137000
8737	3.133125
8738	3.136750
8739	3.154375
8740	3.135750
8741	3.140875
8742	3.157125
8743	3.137875
8744	3.140125
8745	3.127125
8746	3.150875
8747	3.130625
8748	3.133500
8749	3.136000
8750	3.156750
8751	3.146000
8752	3.149375
8753	3.138750
8754	3.139750
8755	3.133625
8756	3.134500
8757	3.139750
8758	3.136750
8759	3.140000
8760	3.146250
8761	3.141250
8762	3.129375
8763	3.131750
8764	3.137500
8765	3.132625
8766	3.139625
8767	3.142750
8768	3.141000
8769	3.136375
8770	3.145500
8771	3.149875
8772	3.142000
8773	3.139375
8774	3.155875
8775	3.120500
8776	3.149375
8777	3.135000
8778	3.148125
8779	3.146000
8780	3.152750
8781	3.136125
8782	3.136750
8783	3.132500
8784	3.135375
8785	3.154625
8786	3.145250
8787	3.134625
8788	3.138250
8789	3.148000
8790	3.142500
8791	3.130250
8792	3.123625
8793	3.147375
8794	3.136875
8795	3.152875
8796	3.140500
8797	3.160750
8798	3.127250
8799	3.147125
8800	3.144875
8801	3.134375
8802	3.143750
8803	3.137750
8804	3.131375
8805	3.130750
8806	3.144500
8807	3.141125
8808	3.136750
8809	3.145000
8810	3.144625
8811	3.139250
8812	3.144125
8813	3.143500
8814	3.138125
8815	3.142750
8816	3.143750
8817	3.144250
8818	3.133875
8819	3.134375
8820	3.129750
8821	3.148500
8822	3.149500
8823	3.145250
8824	3.147875
8825	3.136875
8826	3.145750
8827	3.143375
8828	3.137875
8829	3.160375
8830	3.136625
8831	3.127875
8832	3.125000
8833	3.144375
8834	3.133750
8835	3.154125
8836	3.154375
8837	3.161750
8838	3.138625
8839	3.143375
8840	3.140375
8841	3.142125
8842	3.153500
8843	3.141625
8844	3.134375
8845	3.129625
8846	3.138750
8847	3.142875
8848	3.147875
8849	3.163625
8850	3.132750
8851	3.144875
8852	3.139625
8853	3.146000
8854	3.147250
8855	3.139750
8856	3.138500
8857	3.143000
8858	3.140250
8859	3.146875
8860	3.133000
8861	3.137750
8862	3.138375
8863	3.143500
8864	3.133625
8865	3.144125
8866	3.152875
8867	3.134500
8868	3.148750
8869	3.127000
8870	3.140750
8871	3.132625
8872	3.148750
8873	3.130250
8874	3.147250
