7125	3.166000
7126	3.118500
7127	3.120750
7128	3.144500
7129	3.131750
7130	3.118500
7131	3.139250
7132	3.146000
7133	3.132500
7134	3.158000
7135	3.126500
7136	3.128250
7137	3.152500
7138	3.161250
7139	3.142500
7140	3.140250
7141	3.132000
7142	3.152000
7143	3.119750
7144	3.149500
7145	3.152500
7146	3.145000
7147	3.150000
7148	3.132000
7149	3.137500
7150	3.123750
7151	3.135500
7152	3.180750
7153	3.154000
7154	3.127000
7155	3.162500
7156	3.143500
7157	3.174500
7158	3.136250
7159	3.138500
7160	3.140750
7161	3.123000
7162	3.150750
7163	3.170750
7164	3.162500
7165	3.122250
7166	3.141750
7167	3.140500
7168	3.144750
7169	3.130000
7170	3.157750
7171	3.144250
7172	3.137750
7173	3.158750
7174	3.141500
7175	3.138250
7176	3.145250
7177	3.125750
7178	3.146250
7179	3.132000
7180	3.141000
7181	3.136000
7182	3.132000
7183	3.140000
7184	3.146250
7185	3.153750
7186	3.145750
7187	3.146000
7188	3.157750
7189	3.143250
7190	3.139250
7191	3.136000
7192	3.142250
7193	3.136500
7194	3.146250
7195	3.145000
7196	3.173500
7197	3.144750
7198	3.158750
7199	3.142500
7200	3.135000
7201	3.144000
7202	3.149750
7203	3.180500
7204	3.132250
7205	3.135000
7206	3.128000
7207	3.153250
7208	3.140750
7209	3.157000
7210	3.147250
7211	3.144750
7212	3.127750
7213	3.135750
7214	3.128000
7215	3.149750
7216	3.137000
7217	3.143750
7218	3.143000
7219	3.146500
7220	3.117500
7221	3.134000
7222	3.132000
7223	3.155250
7224	3.170750
7225	3.154500
7226	3.124250
7227	3.159000
7228	3.146000
7229	3.128250
7230	3.114000
7231	3.122750
7232	3.127500
7233	3.145500
7234	3.130250
7235	3.155250
7236	3.120250
7237	3.126500
7238	3.158250
7239	3.154500
7240	3.146250
7241	3.158000
7242	3.129250
7243	3.147000
7244	3.167000
7245	3.138750
7246	3.149000
7247	3.145250
7248	3.123250
7249	3.158250
7250	3.129250
7251	3.136000
7252	3.142500
7253	3.139750
7254	3.154250
7255	3.164000
7256	3.141250
7257	3.129750
7258	3.121750
7259	3.160250
7260	3.142750
7261	3.158500
7262	3.135250
7263	3.141000
7264	3.156000
7265	3.135000
7266	3.150500
7267	3.147750
7268	3.153250
7269	3.159500
7270	3.132500
7271	3.143500
7272	3.130250
7273	3.138750
7274	3.088250
7275	3.140500
7276	3.120500
7277	3.142250
7278	3.141250
7279	3.123750
7280	3.132250
7281	3.140500
7282	3.138500
7283	3.107250
7284	3.136250
7285	3.136750
7286	3.137500
7287	3.135750
7288	3.123750
7289	3.124000
7290	3.120500
7291	3.162250
7292	3.161500
7293	3.131750
7294	3.122500
7295	3.152000
7296	3.137750
7297	3.144000
7298	3.106000
7299	3.134750
7300	3.155750
7301	3.135250
7302	3.147750
7303	3.137750
7304	3.131500
7305	3.152000
7306	3.137000
7307	3.140250
7308	3.152500
7309	3.120750
7310	3.153500
7311	3.155500
7312	3.142250
7313	3.145000
7314	3.112500
7315	3.143750
7316	3.116500
7317	3.119250
7318	3.160500
7319	3.128750
7320	3.134250
7321	3.138500
7322	3.135750
7323	3.169750
7324	3.149000
7325	3.130000
7326	3.144000
7327	3.132250
7328	3.136750
7329	3.133750
7330	3.146000
7331	3.134750
7332	3.162000
7333	3.139250
7334	3.129750
7335	3.128000
7336	3.146250
7337	3.154000
7338	3.162500
7339	3.149500
7340	3.156500
7341	3.138750
7342	3.149250
7343	3.118750
7344	3.147250
7345	3.146250
7346	3.128750
7347	3.138250
7348	3.144250
7349	3.154000
7350	3.136000
7351	3.138000
7352	3.138750
7353	3.129750
7354	3.123000
7355	3.122250
7356	3.139500
7357	3.130500
7358	3.137500
7359	3.131500
7360	3.134000
7361	3.138250
7362	3.154750
7363	3.130500
7364	3.133000
7365	3.141250
7366	3.139000
7367	3.123000
7368	3.110000
7369	3.147750
7370	3.139750
7371	3.129750
7372	3.144000
7373	3.134000
7374	3.140750
7375	3.146750
7376	3.116500
7377	3.143000
7378	3.142000
7379	3.140500
7380	3.140750
7381	3.109250
7382	3.116500
7383	3.146250
7384	3.157000
7385	3.131500
7386	3.116000
7387	3.160000
7388	3.138750
7389	3.143500
7390	3.155250
7391	3.159500
7392	3.136500
7393	3.141750
7394	3.130250
7395	3.120750
7396	3.151250
7397	3.132000
7398	3.138750
7399	3.141500
7400	3.161750
7401	3.140750
7402	3.139000
7403	3.136000
7404	3.131250
7405	3.136250
7406	3.145250
7407	3.135500
7408	3.137000
7409	3.140250
7410	3.151250
7411	3.134250
7412	3.133500
7413	3.152750
7414	3.158250
7415	3.145500
7416	3.141250
7417	3.154250
7418	3.144000
7419	3.147750
7420	3.127250
7421	3.134500
7422	3.138500
7423	3.145250
7424	3.130250
7425	3.142750
7426	3.153250
7427	3.148750
7428	3.146500
7429	3.125000
7430	3.121500
7431	3.146500
7432	3.138750
7433	3.155500
7434	3.156250
7435	3.154000
7436	3.136250
7437	3.141250
7438	3.138250
7439	3.133250
7440	3.135000
7441	3.150000
7442	3.146500
7443	3.154750
7444	3.157750
7445	3.143000
7446	3.130250
7447	3.138750
7448	3.152500
7449	3.155000
7450	3.148000
7451	3.157500
7452	3.131250
7453	3.161750
7454	3.131250
7455	3.138500
7456	3.137000
7457	3.158500
7458	3.129250
7459	3.154500
7460	3.141750
7461	3.123000
7462	3.122500
7463	3.149750
7464	3.117500
7465	3.140500
7466	3.132000
7467	3.133500
7468	3.151250
7469	3.151250
7470	3.143500
7471	3.160250
7472	3.158750
7473	3.123250
7474	3.149750
7475	3.153500
7476	3.153500
7477	3.150250
7478	3.143750
7479	3.171000
7480	3.146250
7481	3.131250
7482	3.139000
7483	3.139750
7484	3.144750
7485	3.138750
7486	3.120250
7487	3.152750
7488	3.128500
7489	3.130500
7490	3.132250
7491	3.143250
7492	3.130250
7493	3.133250
7494	3.157500
7495	3.139750
7496	3.143000
7497	3.137500
7498	3.172750
7499	3.129500
7500	3.131750
7501	3.154750
7502	3.128500
7503	3.118250
7504	3.140750
7505	3.148500
7506	3.145750
7507	3.173250
7508	3.145000
7509	3.135000
7510	3.139250
7511	3.132750
7512	3.123000
7513	3.134250
7514	3.157500
7515	3.151500
7516	3.154500
7517	3.157250
7518	3.133750
7519	3.128000
7520	3.119250
7521	3.159750
7522	3.148750
7523	3.135250
7524	3.150750
7525	3.126500
7526	3.134750
7527	3.149500
7528	3.149750
7529	3.137250
7530	3.165500
7531	3.155500
7532	3.142750
7533	3.111250
7534	3.114500
7535	3.156750
7536	3.122500
7537	3.118750
7538	3.139000
7539	3.131250
7540	3.146250
7541	3.123750
7542	3.138250
7543	3.155500
7544	3.122250
7545	3.122500
7546	3.149000
7547	3.144750
7548	3.129750
7549	3.127750
7550	3.153000
7551	3.141000
7552	3.155250
7553	3.129500
7554	3.148500
7555	3.147000
7556	3.154250
7557	3.153500
7558	3.137750
7559	3.127000
7560	3.148000
7561	3.147000
7562	3.133000
7563	3.154000
7564	3.122500
7565	3.141000
7566	3.154250
7567	3.138000
7568	3.141750
7569	3.119250
7570	3.161250
7571	3.135250
7572	3.142000
7573	3.145500
7574	3.135000
7575	3.173250
7576	3.145750
7577	3.133500
7578	3.159500
7579	3.144250
7580	3.135250
7581	3.142000
7582	3.149500
7583	3.119000
7584	3.129250
7585	3.163250
7586	3.125250
7587	3.139750
7588	3.120500
7589	3.149000
7590	3.137500
7591	3.143750
7592	3.139500
7593	3.115000
7594	3.148750
7595	3.156250
7596	3.141000
7597	3.148500
7598	3.160250
7599	3.139500
7600	3.165000
7601	3.141750
7602	3.128500
7603	3.133000
7604	3.170250
7605	3.109250
7606	3.140500
7607	3.153000
7608	3.123750
7609	3.144500
7610	3.154500
7611	3.119250
7612	3.137000
7613	3.138750
7614	3.140250
7615	3.156500
7616	3.129000
7617	3.133500
7618	3.139250
7619	3.156750
7620	3.137500
7621	3.143750
7622	3.141250
7623	3.135500
7624	3.149500
7625	3.150250
7626	3.150750
7627	3.143500
7628	3.158250
7629	3.151500
7630	3.157250
7631	3.144000
7632	3.157750
7633	3.149750
7634	3.130250
7635	3.135000
7636	3.150750
7637	3.166250
7638	3.147500
7639	3.158000
7640	3.141250
7641	3.153000
7642	3.130750
7643	3.137250
7644	3.122250
7645	3.126250
7646	3.150750
7647	3.150000
7648	3.136750
7649	3.129500
7650	3.133000
7651	3.146000
7652	3.143000
7653	3.130000
7654	3.133500
7655	3.159750
7656	3.126500
7657	3.132000
7658	3.141750
7659	3.156500
7660	3.168250
7661	3.144750
7662	3.136250
7663	3.141500
7664	3.124000
7665	3.151250
7666	3.141000
7667	3.147750
7668	3.124750
7669	3.150500
7670	3.141750
7671	3.179500
7672	3.150000
7673	3.140500
7674	3.136250
7675	3.147500
7676	3.142750
7677	3.148750
7678	3.166500
7679	3.141500
7680	3.154000
7681	3.139500
7682	3.153000
7683	3.160000
7684	3.131750
7685	3.149000
7686	3.134500
7687	3.159000
7688	3.126750
7689	3.111500
7690	3.153750
7691	3.135500
7692	3.150000
7693	3.153000
7694	3.136750
7695	3.155000
7696	3.152750
7697	3.147750
7698	3.130500
7699	3.136750
7700	3.162500
7701	3.117750
7702	3.161000
7703	3.165250
7704	3.137000
7705	3.142250
7706	3.140500
7707	3.143000
7708	3.117000
7709	3.132500
7710	3.157250
7711	3.128250
7712	3.141750
7713	3.154500
7714	3.141500
7715	3.125750
7716	3.158750
7717	3.178250
7718	3.156250
7719	3.137750
7720	3.138250
7721	3.149750
7722	3.148000
7723	3.132250
7724	3.149500
7725	3.155250
7726	3.146250
7727	3.146500
7728	3.135750
7729	3.147500
7730	3.140000
7731	3.139500
7732	3.156500
7733	3.152000
7734	3.165250
7735	3.132750
7736	3.129000
7737	3.162750
7738	3.143750
7739	3.138250
7740	3.127250
7741	3.147000
7742	3.158500
7743	3.150250
7744	3.136750
7745	3.118750
7746	3.135250
7747	3.137250
7748	3.133750
7749	3.128500
7750	3.157500
7751	3.136000
7752	3.122750
7753	3.144750
7754	3.160750
7755	3.137250
7756	3.121500
7757	3.149000
7758	3.134000
7759	3.138000
7760	3.140750
7761	3.130000
7762	3.135750
7763	3.149250
7764	3.125500
7765	3.133500
7766	3.125000
7767	3.143750
7768	3.149750
7769	3.167000
7770	3.144250
7771	3.163500
7772	3.132250
7773	3.147250
7774	3.152500
7775	3.137000
7776	3.117750
7777	3.127000
7778	3.151750
7779	3.138000
7780	3.137250
7781	3.152500
7782	3.142500
7783	3.127000
7784	3.129750
7785	3.129250
7786	3.127250
7787	3.136750
7788	3.165250
7789	3.133250
7790	3.138250
7791	3.154500
7792	3.134750
7793	3.127000
7794	3.128000
7795	3.165500
7796	3.112500
7797	3.111250
7798	3.158000
7799	3.164000
7800	3.143750
7801	3.140750
7802	3.147750
7803	3.143500
7804	3.129750
7805	3.141000
7806	3.142000
7807	3.139750
7808	3.155500
7809	3.151500
7810	3.117000
7811	3.152500
7812	3.158000
7813	3.148000
7814	3.140500
7815	3.122500
7816	3.151000
7817	3.133000
7818	3.141250
7819	3.160750
7820	3.161250
7821	3.156500
7822	3.164750
7823	3.130250
7824	3.142000
7825	3.155250
7826	3.156250
7827	3.132750
7828	3.145750
7829	3.130500
7830	3.137250
7831	3.123250
7832	3.146250
7833	3.132500
7834	3.131750
7835	3.150250
7836	3.147500
7837	3.144250
7838	3.131500
7839	3.140250
7840	3.141250
7841	3.116750
7842	3.156250
7843	3.136500
7844	3.155750
7845	3.138750
7846	3.122250
7847	3.138250
7848	3.145750
7849	3.158500
7850	3.146250
7851	3.160500
7852	3.138750
7853	3.133750
7854	3.138000
7855	3.156250
7856	3.138500
7857	3.126750
7858	3.125250
7859	3.130500
7860	3.137250
7861	3.148000
7862	3.149500
7863	3.139500
7864	3.140000
7865	3.143250
7866	3.114250
7867	3.125000
7868	3.137500
7869	3.138500
7870	3.133250
7871	3.114000
7872	3.137250
7873	3.127750
7874	3.147750
7875	3.138750
7876	3.138250
7877	3.127750
7878	3.134000
7879	3.143000
7880	3.124500
7881	3.139250
7882	3.143250
7883	3.138500
7884	3.152000
7885	3.147250
7886	3.125000
7887	3.144000
7888	3.134750
7889	3.169000
7890	3.149250
7891	3.137250
7892	3.140750
7893	3.142500
7894	3.144750
7895	3.153250
7896	3.134500
7897	3.138000
7898	3.147250
7899	3.139250
7900	3.141250
7901	3.147000
7902	3.136000
7903	3.162250
7904	3.138000
7905	3.137250
7906	3.120750
7907	3.151500
7908	3.134000
7909	3.144750
7910	3.131750
7911	3.128500
7912	3.159250
7913	3.144750
7914	3.128500
7915	3.155750
7916	3.155750
7917	3.133750
7918	3.144250
7919	3.138500
7920	3.147250
7921	3.115750
7922	3.153000
7923	3.164250
7924	3.135750
7925	3.148500
7926	3.121750
7927	3.147000
7928	3.162250
7929	3.154000
7930	3.141250
7931	3.144250
7932	3.132750
7933	3.146500
7934	3.158000
7935	3.154750
7936	3.144000
7937	3.155750
7938	3.124750
7939	3.136500
7940	3.129500
7941	3.151500
7942	3.134750
7943	3.130750
7944	3.138000
7945	3.143750
7946	3.143750
7947	3.126250
7948	3.141750
7949	3.153500
7950	3.153250
7951	3.141000
7952	3.154750
7953	3.142750
7954	3.146750
7955	3.127000
7956	3.171250
7957	3.164750
7958	3.138000
7959	3.139500
7960	3.146000
7961	3.153750
7962	3.135750
7963	3.166000
7964	3.154750
7965	3.145500
7966	3.147000
7967	3.149250
7968	3.151750
7969	3.114000
7970	3.140500
7971	3.141250
7972	3.144000
7973	3.132750
7974	3.148250
7975	3.138250
7976	3.143500
7977	3.143250
7978	3.125000
7979	3.143250
7980	3.145500
7981	3.130750
7982	3.149750
7983	3.126000
7984	3.149000
7985	3.144000
7986	3.162500
7987	3.156500
7988	3.144250
7989	3.144250
7990	3.143250
7991	3.131000
7992	3.156750
7993	3.125000
7994	3.166250
7995	3.115000
7996	3.144250
7997	3.111000
7998	3.113250
7999	3.153250
8000	3.149250
8001	3.150500
8002	3.129750
8003	3.148250
8004	3.137250
8005	3.124500
8006	3.141000
8007	3.130250
8008	3.144250
8009	3.143750
8010	3.124250
8011	3.142000
8012	3.138250
8013	3.150000
8014	3.131250
8015	3.124750
8016	3.132000
8017	3.143750
8018	3.139500
8019	3.133250
8020	3.140250
8021	3.128000
8022	3.160750
8023	3.125750
8024	3.166250
8025	3.131000
8026	3.155250
8027	3.124500
8028	3.133750
8029	3.149500
8030	3.131250
8031	3.172750
8032	3.136000
8033	3.145500
8034	3.144250
8035	3.142000
8036	3.143750
8037	3.149750
8038	3.131250
8039	3.138000
8040	3.178750
8041	3.158500
8042	3.142000
8043	3.128500
8044	3.154250
8045	3.146250
8046	3.148500
8047	3.137250
8048	3.130750
8049	3.133250
8050	3.121000
8051	3.124000
8052	3.144000
8053	3.145250
8054	3.149500
8055	3.146500
8056	3.151750
8057	3.153750
8058	3.146750
8059	3.134250
8060	3.145000
8061	3.137000
8062	3.162000
8063	3.141750
8064	3.138750
8065	3.148000
8066	3.139750
8067	3.154000
8068	3.172500
8069	3.147750
8070	3.169500
8071	3.120000
8072	3.151000
8073	3.156500
8074	3.150750
8075	3.145250
8076	3.143500
8077	3.138250
8078	3.142000
8079	3.163750
8080	3.121000
8081	3.154250
8082	3.158250
8083	3.154000
8084	3.131500
8085	3.138500
8086	3.121250
8087	3.147000
8088	3.133500
8089	3.135500
8090	3.120500
8091	3.143250
8092	3.132750
8093	3.150000
8094	3.145250
8095	3.140750
8096	3.151000
8097	3.141750
8098	3.150500
8099	3.157000
8100	3.149750
8101	3.130000
8102	3.138750
8103	3.136000
8104	3.107000
8105	3.141000
8106	3.131750
8107	3.118000
8108	3.141500
8109	3.150000
8110	3.129250
8111	3.140000
8112	3.143250
8113	3.160250
8114	3.146500
8115	3.137250
8116	3.146250
8117	3.163750
8118	3.138250
8119	3.139750
8120	3.134000
8121	3.161250
8122	3.107750
8123	3.127250
8124	3.140250
8125	3.135750
8126	3.121000
8127	3.140750
8128	3.133750
8129	3.137500
8130	3.161250
8131	3.142250
8132	3.160500
8133	3.145750
8134	3.157250
8135	3.129750
8136	3.117750
8137	3.145000
8138	3.160250
8139	3.150250
8140	3.144750
8141	3.140000
8142	3.147500
8143	3.147250
8144	3.129500
8145	3.146500
8146	3.142000
8147	3.130000
8148	3.131750
8149	3.123750
8150	3.131250
8151	3.145250
8152	3.154750
8153	3.163750
8154	3.131500
8155	3.139000
8156	3.151250
8157	3.116750
8158	3.155250
8159	3.137000
8160	3.133500
8161	3.170500
8162	3.140750
8163	3.150250
8164	3.138250
8165	3.116250
8166	3.134750
8167	3.139750
8168	3.141250
8169	3.137500
8170	3.150500
8171	3.130250
8172	3.137000
8173	3.141750
8174	3.133500
8175	3.125500
8176	3.135250
8177	3.154250
8178	3.146000
8179	3.122250
8180	3.155250
8181	3.142750
8182	3.137500
8183	3.129000
8184	3.142750
8185	3.133000
8186	3.115500
8187	3.161750
8188	3.158250
8189	3.147000
8190	3.137000
8191	3.129250
8192	3.135750
8193	3.153750
8194	3.161500
8195	3.152250
8196	3.138500
8197	3.124750
8198	3.146750
8199	3.160000
8200	3.126750
8201	3.164750
8202	3.158750
8203	3.154500
8204	3.109750
8205	3.134000
8206	3.143500
8207	3.148500
8208	3.156250
8209	3.133250
8210	3.147250
8211	3.124750
8212	3.128500
8213	3.163250
8214	3.132750
8215	3.156250
8216	3.154500
8217	3.119000
8218	3.154500
8219	3.131250
8220	3.110250
8221	3.141500
8222	3.146250
8223	3.134750
8224	3.144000
8225	3.155750
8226	3.144250
8227	3.134750
8228	3.145250
8229	3.147500
8230	3.146250
8231	3.140250
8232	3.129750
8233	3.173500
8234	3.144250
8235	3.125500
8236	3.149000
8237	3.156750
8238	3.117500
8239	3.119250
8240	3.140000
8241	3.130000
8242	3.139000
8243	3.139750
8244	3.128750
8245	3.122500
8246	3.150500
8247	3.138250
8248	3.137250
8249	3.147250
8250	3.142000
8251	3.147500
8252	3.137500
8253	3.151750
8254	3.147750
8255	3.155000
8256	3.122000
8257	3.140750
8258	3.140750
8259	3.135750
8260	3.123750
8261	3.140500
8262	3.126000
8263	3.140750
8264	3.135500
8265	3.137000
8266	3.136000
8267	3.151000
8268	3.142750
8269	3.150000
8270	3.140000
8271	3.139500
8272	3.142750
8273	3.132500
8274	3.140250
8275	3.141250
8276	3.138250
8277	3.145500
8278	3.148500
8279	3.132000
8280	3.138750
8281	3.151250
8282	3.125000
8283	3.117500
8284	3.117250
8285	3.145500
8286	3.157250
8287	3.129750
8288	3.113500
8289	3.143750
8290	3.119750
8291	3.122750
8292	3.119750
8293	3.133000
8294	3.181500
8295	3.140000
8296	3.153750
8297	3.124000
8298	3.119250
8299	3.147750
8300	3.139000
8301	3.143250
8302	3.145250
8303	3.140000
8304	3.133500
8305	3.154500
8306	3.150500
8307	3.132250
8308	3.161750
8309	3.143500
8310	3.144000
8311	3.136750
8312	3.136500
8313	3.139250
8314	3.118500
8315	3.133250
8316	3.153500
8317	3.154500
8318	3.154250
8319	3.146500
8320	3.136750
8321	3.159250
8322	3.121250
8323	3.142500
8324	3.161500
8325	3.131000
8326	3.144250
8327	3.134000
8328	3.118250
8329	3.135750
8330	3.158500
8331	3.149750
8332	3.113000
8333	3.117000
8334	3.157250
8335	3.146000
8336	3.131000
8337	3.135250
8338	3.125750
8339	3.141500
8340	3.133000
8341	3.144500
8342	3.148250
8343	3.155000
8344	3.135500
8345	3.132750
8346	3.149500
8347	3.136250
8348	3.143000
8349	3.125500
8350	3.157750
8351	3.117250
8352	3.123250
8353	3.147000
8354	3.128000
8355	3.134250
8356	3.136500
8357	3.138000
8358	3.148000
8359	3.135250
8360	3.167000
8361	3.156000
8362	3.156250
8363	3.138750
8364	3.141750
8365	3.150000
8366	3.136750
8367	3.151000
8368	3.127000
8369	3.136250
8370	3.137000
8371	3.140500
8372	3.139250
8373	3.124500
8374	3.142750
8375	3.155750
8376	3.098500
8377	3.149250
8378	3.149500
8379	3.131500
8380	3.141500
8381	3.135250
8382	3.126250
8383	3.124500
8384	3.139750
8385	3.168250
8386	3.151750
8387	3.147500
8388	3.163250
8389	3.128750
8390	3.110000
8391	3.145000
8392	3.138750
8393	3.106500
8394	3.145750
8395	3.161750
8396	3.105250
8397	3.153250
8398	3.140000
8399	3.142500
8400	3.147000
8401	3.152500
8402	3.158250
8403	3.145250
8404	3.136250
8405	3.142000
8406	3.162000
8407	3.122500
8408	3.159500
8409	3.177000
8410	3.140500
8411	3.135250
8412	3.138500
8413	3.141750
8414	3.145750
8415	3.127750
8416	3.129750
8417	3.149250
8418	3.148000
8419	3.126000
8420	3.135250
8421	3.151750
8422	3.145250
8423	3.133000
8424	3.112750
8425	3.154500
8426	3.137500
8427	3.156750
8428	3.130000
8429	3.153500
8430	3.144250
8431	3.154500
8432	3.157250
8433	3.167250
8434	3.147500
8435	3.146000
8436	3.158750
8437	3.147500
8438	3.149750
8439	3.126000
8440	3.136500
8441	3.129500
8442	3.151000
8443	3.124000
8444	3.144250
8445	3.129500
8446	3.115500
8447	3.143750
8448	3.141000
8449	3.136250
8450	3.142750
8451	3.118500
8452	3.140250
8453	3.162750
8454	3.152750
8455	3.143750
8456	3.144000
8457	3.152250
8458	3.129250
8459	3.154250
8460	3.138750
8461	3.149000
8462	3.158500
8463	3.119750
8464	3.135500
8465	3.155250
8466	3.140750
8467	3.131500
8468	3.150750
8469	3.158500
8470	3.148250
8471	3.133000
8472	3.145000
8473	3.152500
8474	3.133250
8475	3.119750
8476	3.119500
8477	3.144250
8478	3.144750
8479	3.156000
8480	3.150750
8481	3.163750
8482	3.128500
8483	3.135000
8484	3.148500
8485	3.154500
8486	3.146250
8487	3.146000
8488	3.156250
8489	3.139750
8490	3.144000
8491	3.126750
8492	3.153000
8493	3.160500
8494	3.135500
8495	3.125000
8496	3.155500
8497	3.162250
8498	3.137500
8499	3.155500
8500	3.138750
8501	3.132750
8502	3.138750
8503	3.142500
8504	3.145000
8505	3.122750
8506	3.154750
8507	3.126000
8508	3.142250
8509	3.154000
8510	3.148000
8511	3.125250
8512	3.139500
8513	3.141750
8514	3.132250
8515	3.154500
8516	3.123000
8517	3.125500
8518	3.134750
8519	3.140250
8520	3.139500
8521	3.120500
8522	3.131000
8523	3.130750
8524	3.145000
8525	3.118750
8526	3.138750
8527	3.126000
8528	3.142250
8529	3.131500
8530	3.130000
8531	3.147000
8532	3.158250
8533	3.165500
8534	3.127750
8535	3.151000
8536	3.132000
8537	3.151250
8538	3.123750
8539	3.140000
8540	3.156000
8541	3.147500
8542	3.134750
8543	3.132000
8544	3.147500
8545	3.125250
8546	3.133750
8547	3.144750
8548	3.133750
8549	3.132500
8550	3.147000
8551	3.143250
8552	3.143000
8553	3.159000
8554	3.120750
8555	3.139250
8556	3.145000
8557	3.145750
8558	3.130000
8559	3.135250
8560	3.147250
8561	3.132500
8562	3.133000
8563	3.161250
8564	3.154250
8565	3.116750
8566	3.119250
8567	3.128250
8568	3.133000
8569	3.153500
8570	3.161250
8571	3.147750
8572	3.150250
8573	3.112750
8574	3.124500
8575	3.141750
8576	3.154250
8577	3.111500
8578	3.140000
8579	3.129000
8580	3.124750
8581	3.149750
8582	3.182750
8583	3.157250
8584	3.143750
8585	3.129750
8586	3.139500
8587	3.142500
8588	3.154250
8589	3.147750
8590	3.134250
8591	3.129000
8592	3.148750
8593	3.131750
8594	3.148750
8595	3.149000
8596	3.143500
8597	3.122000
8598	3.139250
8599	3.138750
8600	3.126500
8601	3.152750
8602	3.146250
8603	3.157500
8604	3.150750
8605	3.147750
8606	3.137250
8607	3.131500
8608	3.124500
8609	3.129250
8610	3.151750
8611	3.140500
8612	3.134500
8613	3.132500
8614	3.131500
8615	3.144250
8616	3.144750
8617	3.129000
8618	3.116000
8619	3.154750
8620	3.153000
8621	3.139250
8622	3.128500
8623	3.139000
8624	3.155250
8625	3.139250
8626	3.142500
8627	3.155750
8628	3.131250
8629	3.146750
8630	3.135250
8631	3.139000
8632	3.122500
8633	3.162250
8634	3.127500
8635	3.150750
8636	3.142000
8637	3.152250
8638	3.139500
8639	3.166000
8640	3.116750
8641	3.142750
8642	3.139000
8643	3.128750
8644	3.124000
8645	3.129000
8646	3.126250
8647	3.140500
8648	3.159250
8649	3.154500
8650	3.115750
8651	3.148000
8652	3.160250
8653	3.144750
8654	3.136000
8655	3.135250
8656	3.128500
8657	3.137000
8658	3.173500
8659	3.114750
8660	3.135250
8661	3.154000
8662	3.123750
8663	3.145250
8664	3.125750
8665	3.143500
8666	3.142750
8667	3.132500
8668	3.144750
8669	3.136500
8670	3.157250
8671	3.152250
8672	3.135250
8673	3.149000
8674	3.140500
8675	3.143000
8676	3.130000
8677	3.150250
8678	3.124250
8679	3.126500
8680	3.139250
8681	3.147500
8682	3.151250
8683	3.158000
8684	3.164000
8685	3.157750
8686	3.141500
8687	3.145500
8688	3.137750
8689	3.149500
8690	3.116750
8691	3.138500
8692	3.164250
8693	3.161750
8694	3.146000
8695	3.138500
8696	3.147750
8697	3.136000
8698	3.153500
8699	3.143000
8700	3.157250
8701	3.147000
8702	3.131750
8703	3.130750
8704	3.143250
8705	3.125250
8706	3.126250
8707	3.139500
8708	3.151000
8709	3.121500
8710	3.117250
8711	3.137000
8712	3.135750
8713	3.137250
8714	3.122500
8715	3.148250
8716	3.144750
8717	3.153750
8718	3.131000
8719	3.138750
8720	3.131000
8721	3.123250
8722	3.139500
8723	3.121750
8724	3.154750
8725	3.153500
8726	3.148500
8727	3.118250
8728	3.140750
8729	3.154750
8730	3.124250
8731	3.139250
8732	3.137750
8733	3.162500
8734	3.135500
8735	3.121000
8736	3.163250
8737	3.145000
8738	3.170000
8739	3.132750
8740	3.157250
8741	3.160750
8742	3.131250
8743	3.130500
8744	3.141500
8745	3.138750
8746	3.160500
8747	3.135500
8748	3.145750
8749	3.139500
8750	3.150750
8751	3.128000
8752	3.135750
8753	3.150000
8754	3.129000
8755	3.129250
8756	3.135000
8757	3.154750
8758	3.131500
8759	3.123000
8760	3.144250
8761	3.164000
8762	3.162500
8763	3.138500
8764	3.147750
8765	3.132000
8766	3.157250
8767	3.143000
8768	3.133500
8769	3.165250
8770	3.137000
8771	3.135000
8772	3.124750
8773	3.143500
8774	3.149000
8775	3.142000
8776	3.164500
8777	3.139000
8778	3.148750
8779	3.162000
8780	3.133750
8781	3.122750
8782	3.156750
8783	3.133750
8784	3.156750
8785	3.151500
8786	3.118750
8787	3.136000
8788	3.119250
8789	3.154500
8790	3.143250
8791	3.149500
8792	3.151500
8793	3.137750
8794	3.150250
8795	3.139750
8796	3.140500
8797	3.153000
8798	3.142250
8799	3.146750
8800	3.151750
8801	3.146250
8802	3.140750
8803	3.127500
8804	3.131750
8805	3.132750
8806	3.142500
8807	3.162000
8808	3.136500
8809	3.153750
8810	3.152750
8811	3.146000
8812	3.137750
8813	3.134250
8814	3.168750
8815	3.142250
8816	3.134750
8817	3.177000
8818	3.157000
8819	3.156250
8820	3.108250
8821	3.159500
8822	3.129500
8823	3.151250
8824	3.154750
8825	3.143250
8826	3.137250
8827	3.141250
8828	3.137500
8829	3.170500
8830	3.145000
8831	3.111250
8832	3.142500
8833	3.128250
8834	3.143250
8835	3.146250
8836	3.134500
8837	3.137750
8838	3.156500
8839	3.157500
8840	3.169500
8841	3.158500
8842	3.137750
8843	3.141500
8844	3.136750
8845	3.124250
8846	3.158250
8847	3.138750
8848	3.115750
8849	3.134750
8850	3.129500
8851	3.151750
8852	3.138500
8853	3.168000
8854	3.147500
8855	3.138250
8856	3.144750
8857	3.146750
8858	3.124000
8859	3.110750
8860	3.130500
8861	3.133750
8862	3.142750
8863	3.123000
8864	3.118500
8865	3.164250
8866	3.150500
8867	3.151750
8868	3.130750
8869	3.135500
8870	3.160000
8871	3.144500
8872	3.127250
8873	3.153250
8874	3.149250
